2014-04-06 00:25:30.600000,37.4291042220,-122.1727058440,71.5170,9,0
2014-04-06 00:25:30.600000,37.4290881251,-122.1727238659,69.6967,9,1
2014-04-06 00:25:30.700000,37.4290761665,-122.1727137811,63.6406,9,0
2014-04-06 00:25:30.700000,37.4290893732,-122.1727196261,69.6972,9,1
2014-04-06 00:25:30.800000,37.4290772417,-122.1727124272,70.3236,9,0
2014-04-06 00:25:30.800000,37.4290906348,-122.1727153925,69.6976,9,1
2014-04-06 00:25:30.900000,37.4290764371,-122.1727038602,69.0322,9,0
2014-04-06 00:25:30.900000,37.4290919099,-122.1727111653,69.6981,9,1
2014-04-06 00:25:31,37.4290824181,-122.1727220087,70.7522,9,0
2014-04-06 00:25:31,37.4290931985,-122.1727069446,69.6985,9,1
2014-04-06 00:25:31.100000,37.4290819003,-122.1727219304,70.8964,9,0
2014-04-06 00:25:31.100000,37.4290945006,-122.1727027303,69.6990,9,1
2014-04-06 00:25:31.200000,37.4290957878,-122.1726903333,67.8882,9,0
2014-04-06 00:25:31.200000,37.4290958161,-122.1726985227,69.6995,9,1
2014-04-06 00:25:31.300000,37.4290624551,-122.1726782976,70.5036,9,0
2014-04-06 00:25:31.300000,37.4290971450,-122.1726943216,69.6999,9,1
2014-04-06 00:25:31.400000,37.4290790388,-122.1726769753,70.7464,9,0
2014-04-06 00:25:31.400000,37.4290984872,-122.1726901273,69.7004,9,1
2014-04-06 00:25:31.500000,37.4290945191,-122.1726837573,68.8842,9,0
2014-04-06 00:25:31.500000,37.4290998429,-122.1726859397,69.7009,9,1
2014-04-06 00:25:31.600000,37.4290803844,-122.1726907133,72.0559,9,0
2014-04-06 00:25:31.600000,37.4291012119,-122.1726817589,69.7014,9,1
2014-04-06 00:25:31.700000,37.4291262929,-122.1726883791,70.2808,9,0
2014-04-06 00:25:31.700000,37.4291025942,-122.1726775851,69.7019,9,1
2014-04-06 00:25:31.800000,37.4291149026,-122.1727016799,71.3242,9,0
2014-04-06 00:25:31.800000,37.4291039899,-122.1726734182,69.7024,9,1
2014-04-06 00:25:31.900000,37.4290711300,-122.1726818051,68.4718,9,0
2014-04-06 00:25:31.900000,37.4291053988,-122.1726692583,69.7029,9,1
2014-04-06 00:25:32,37.4291091840,-122.1726751004,70.8651,9,0
2014-04-06 00:25:32,37.4291068209,-122.1726651056,69.7034,9,1
2014-04-06 00:25:32.100000,37.4291187685,-122.1726567014,68.0230,9,0
2014-04-06 00:25:32.100000,37.4291082563,-122.1726609600,69.7039,9,1
2014-04-06 00:25:32.200000,37.4291083694,-122.1726696276,73.1840,9,0
2014-04-06 00:25:32.200000,37.4291097050,-122.1726568216,69.7045,9,1
2014-04-06 00:25:32.300000,37.4290844296,-122.1726597659,70.6297,9,0
2014-04-06 00:25:32.300000,37.4291111668,-122.1726526906,69.7050,9,1
2014-04-06 00:25:32.400000,37.4291371520,-122.1726622924,69.5936,9,0
2014-04-06 00:25:32.400000,37.4291126418,-122.1726485669,69.7055,9,1
2014-04-06 00:25:32.500000,37.4290982300,-122.1726407264,70.9109,9,0
2014-04-06 00:25:32.500000,37.4291141299,-122.1726444506,69.7061,9,1
2014-04-06 00:25:32.600000,37.4291201456,-122.1726316592,67.6875,9,0
2014-04-06 00:25:32.600000,37.4291156311,-122.1726403419,69.7066,9,1
2014-04-06 00:25:32.700000,37.4291132461,-122.1726331758,68.8561,9,0
2014-04-06 00:25:32.700000,37.4291171454,-122.1726362407,69.7071,9,1
2014-04-06 00:25:32.800000,37.4291300351,-122.1726274457,67.9228,9,0
2014-04-06 00:25:32.800000,37.4291186728,-122.1726321471,69.7077,9,1
2014-04-06 00:25:32.900000,37.4291121346,-122.1726308622,69.5301,9,0
2014-04-06 00:25:32.900000,37.4291202133,-122.1726280612,69.7082,9,1
2014-04-06 00:25:33,37.4291289490,-122.1725975768,67.0484,9,0
2014-04-06 00:25:33,37.4291217668,-122.1726239831,69.7088,9,1
2014-04-06 00:25:33.100000,37.4291170227,-122.1726253003,68.9350,9,0
2014-04-06 00:25:33.100000,37.4291233332,-122.1726199128,69.7094,9,1
2014-04-06 00:25:33.200000,37.4291088499,-122.1726373378,67.9554,9,0
2014-04-06 00:25:33.200000,37.4291249127,-122.1726158504,69.7099,9,1
2014-04-06 00:25:33.300000,37.4291317725,-122.1726076871,71.7288,9,0
2014-04-06 00:25:33.300000,37.4291265051,-122.1726117960,69.7105,9,1
2014-04-06 00:25:33.400000,37.4291300306,-122.1726302718,68.0182,9,0
2014-04-06 00:25:33.400000,37.4291281104,-122.1726077496,69.7111,9,1
2014-04-06 00:25:33.500000,37.4291055334,-122.1726001455,68.0203,9,0
2014-04-06 00:25:33.500000,37.4291297286,-122.1726037112,69.7117,9,1
2014-04-06 00:25:33.600000,37.4291491649,-122.1725780047,70.4148,9,0
2014-04-06 00:25:33.600000,37.4291313596,-122.1725996810,69.7122,9,1
2014-04-06 00:25:33.700000,37.4291495144,-122.1725809866,71.8276,9,0
2014-04-06 00:25:33.700000,37.4291330036,-122.1725956591,69.7128,9,1
2014-04-06 00:25:33.800000,37.4291370977,-122.1726065182,70.4830,9,0
2014-04-06 00:25:33.800000,37.4291346603,-122.1725916454,69.7134,9,1
2014-04-06 00:25:33.900000,37.4291576486,-122.1725801922,70.0644,9,0
2014-04-06 00:25:33.900000,37.4291363298,-122.1725876400,69.7140,9,1
2014-04-06 00:25:34,37.4291278867,-122.1726116634,70.3172,9,0
2014-04-06 00:25:34,37.4291380121,-122.1725836430,69.7146,9,1
2014-04-06 00:25:34.100000,37.4291346319,-122.1725780222,70.7450,9,0
2014-04-06 00:25:34.100000,37.4291397071,-122.1725796546,69.7152,9,1
2014-04-06 00:25:34.200000,37.4291417644,-122.1725841758,68.3222,9,0
2014-04-06 00:25:34.200000,37.4291414149,-122.1725756746,69.7159,9,1
2014-04-06 00:25:34.300000,37.4291271859,-122.1725794464,69.5800,9,0
2014-04-06 00:25:34.300000,37.4291431353,-122.1725717033,69.7165,9,1
2014-04-06 00:25:34.400000,37.4291452908,-122.1725318043,71.0997,9,0
2014-04-06 00:25:34.400000,37.4291448683,-122.1725677406,69.7171,9,1
2014-04-06 00:25:34.500000,37.4291651653,-122.1725550282,71.7551,9,0
2014-04-06 00:25:34.500000,37.4291466140,-122.1725637866,69.7177,9,1
2014-04-06 00:25:34.600000,37.4291643653,-122.1725718868,70.2389,9,0
2014-04-06 00:25:34.600000,37.4291483723,-122.1725598414,69.7184,9,1
2014-04-06 00:25:34.700000,37.4291667623,-122.1725442258,68.8923,9,0
2014-04-06 00:25:34.700000,37.4291501432,-122.1725559051,69.7190,9,1
2014-04-06 00:25:34.800000,37.4291296580,-122.1725507905,66.6866,9,0
2014-04-06 00:25:34.800000,37.4291519266,-122.1725519777,69.7196,9,1
2014-04-06 00:25:34.900000,37.4291254295,-122.1725261623,70.7825,9,0
2014-04-06 00:25:34.900000,37.4291537225,-122.1725480593,69.7203,9,1
2014-04-06 00:25:35,37.4291393705,-122.1725280793,67.0119,9,0
2014-04-06 00:25:35,37.4291555310,-122.1725441499,69.7209,9,1
2014-04-06 00:25:35.100000,37.4291600014,-122.1725189408,68.6462,9,0
2014-04-06 00:25:35.100000,37.4291573518,-122.1725402496,69.7216,9,1
2014-04-06 00:25:35.200000,37.4291699142,-122.1725173854,67.7033,9,0
2014-04-06 00:25:35.200000,37.4291591851,-122.1725363585,69.7222,9,1
2014-04-06 00:25:35.300000,37.4291443562,-122.1725085967,70.7927,9,0
2014-04-06 00:25:35.300000,37.4291610308,-122.1725324766,69.7229,9,1
2014-04-06 00:25:35.400000,37.4291562550,-122.1725246584,68.9644,9,0
2014-04-06 00:25:35.400000,37.4291628889,-122.1725286039,69.7236,9,1
2014-04-06 00:25:35.500000,37.4291763942,-122.1725198170,71.9701,9,0
2014-04-06 00:25:35.500000,37.4291647593,-122.1725247407,69.7243,9,1
2014-04-06 00:25:35.600000,37.4291877064,-122.1725277738,69.2835,9,0
2014-04-06 00:25:35.600000,37.4291666420,-122.1725208868,69.7249,9,1
2014-04-06 00:25:35.700000,37.4291667140,-122.1725402728,71.4837,9,0
2014-04-06 00:25:35.700000,37.4291685370,-122.1725170425,69.7256,9,1
2014-04-06 00:25:35.800000,37.4291582067,-122.1725378967,69.6942,9,0
2014-04-06 00:25:35.800000,37.4291704442,-122.1725132076,69.7263,9,1
2014-04-06 00:25:35.900000,37.4291781795,-122.1725135579,69.5439,9,0
2014-04-06 00:25:35.900000,37.4291723637,-122.1725093824,69.7270,9,1
2014-04-06 00:25:36,37.4291571141,-122.1725187302,70.1658,9,0
2014-04-06 00:25:36,37.4291742953,-122.1725055668,69.7277,9,1
2014-04-06 00:25:36.100000,37.4291873779,-122.1725412675,70.0662,9,0
2014-04-06 00:25:36.100000,37.4291762391,-122.1725017609,69.7284,9,1
2014-04-06 00:25:36.200000,37.4291731910,-122.1724836837,72.5502,9,0
2014-04-06 00:25:36.200000,37.4291781950,-122.1724979649,69.7291,9,1
2014-04-06 00:25:36.300000,37.4291841371,-122.1724303268,67.8453,9,0
2014-04-06 00:25:36.300000,37.4291801630,-122.1724941786,69.7298,9,1
2014-04-06 00:25:36.400000,37.4291838410,-122.1724709059,71.1808,9,0
2014-04-06 00:25:36.400000,37.4291821431,-122.1724904023,69.7305,9,1
2014-04-06 00:25:36.500000,37.4291972638,-122.1724907484,69.3778,9,0
2014-04-06 00:25:36.500000,37.4291841352,-122.1724866359,69.7312,9,1
2014-04-06 00:25:36.600000,37.4291794018,-122.1725069225,68.8668,9,0
2014-04-06 00:25:36.600000,37.4291861393,-122.1724828795,69.7319,9,1
2014-04-06 00:25:36.700000,37.4291682008,-122.1724906359,68.5742,9,0
2014-04-06 00:25:36.700000,37.4291881554,-122.1724791333,69.7327,9,1
2014-04-06 00:25:36.800000,37.4291715009,-122.1725236378,70.9866,9,0
2014-04-06 00:25:36.800000,37.4291901834,-122.1724753971,69.7334,9,1
2014-04-06 00:25:36.900000,37.4291881955,-122.1724873507,71.9782,9,0
2014-04-06 00:25:36.900000,37.4291922233,-122.1724716712,69.7341,9,1
2014-04-06 00:25:37,37.4292211793,-122.1724680583,68.0927,9,0
2014-04-06 00:25:37,37.4291942751,-122.1724679556,69.7349,9,1
2014-04-06 00:25:37.100000,37.4291938117,-122.1724492632,66.8119,9,0
2014-04-06 00:25:37.100000,37.4291963387,-122.1724642502,69.7356,9,1
2014-04-06 00:25:37.200000,37.4292127665,-122.1724499742,69.2604,9,0
2014-04-06 00:25:37.200000,37.4291984141,-122.1724605552,69.7363,9,1
2014-04-06 00:25:37.300000,37.4292006024,-122.1724319644,69.0680,9,0
2014-04-06 00:25:37.300000,37.4292005013,-122.1724568707,69.7371,9,1
2014-04-06 00:25:37.400000,37.4291992821,-122.1724302952,69.1802,9,0
2014-04-06 00:25:37.400000,37.4292026003,-122.1724531967,69.7379,9,1
2014-04-06 00:25:37.500000,37.4291890959,-122.1724470909,67.4992,9,0
2014-04-06 00:25:37.500000,37.4292047109,-122.1724495332,69.7386,9,1
2014-04-06 00:25:37.600000,37.4292138197,-122.1724624437,67.7816,9,0
2014-04-06 00:25:37.600000,37.4292068332,-122.1724458804,69.7394,9,1
2014-04-06 00:25:37.700000,37.4291999527,-122.1724053067,67.1612,9,0
2014-04-06 00:25:37.700000,37.4292089671,-122.1724422382,69.7401,9,1
2014-04-06 00:25:37.800000,37.4292168974,-122.1724397703,73.1365,9,0
2014-04-06 00:25:37.800000,37.4292111127,-122.1724386068,69.7409,9,1
2014-04-06 00:25:37.900000,37.4291819151,-122.1724447564,68.6659,9,0
2014-04-06 00:25:37.900000,37.4292132698,-122.1724349861,69.7417,9,1
2014-04-06 00:25:38,37.4292184306,-122.1724428069,71.0091,9,0
2014-04-06 00:25:38,37.4292154384,-122.1724313763,69.7425,9,1
2014-04-06 00:25:38.100000,37.4292272404,-122.1724443905,70.0853,9,0
2014-04-06 00:25:38.100000,37.4292176186,-122.1724277774,69.7433,9,1
2014-04-06 00:25:38.200000,37.4292325996,-122.1724391612,70.3582,9,0
2014-04-06 00:25:38.200000,37.4292198102,-122.1724241895,69.7440,9,1
2014-04-06 00:25:38.300000,37.4292307636,-122.1724109722,69.9387,9,0
2014-04-06 00:25:38.300000,37.4292220132,-122.1724206126,69.7448,9,1
2014-04-06 00:25:38.400000,37.4292338656,-122.1723958539,70.9129,9,0
2014-04-06 00:25:38.400000,37.4292242276,-122.1724170467,69.7456,9,1
2014-04-06 00:25:38.500000,37.4292286107,-122.1724026202,71.5263,9,0
2014-04-06 00:25:38.500000,37.4292264534,-122.1724134920,69.7464,9,1
2014-04-06 00:25:38.600000,37.4292187970,-122.1723921483,69.6835,9,0
2014-04-06 00:25:38.600000,37.4292286905,-122.1724099485,69.7472,9,1
2014-04-06 00:25:38.700000,37.4292425351,-122.1724295100,67.9324,9,0
2014-04-06 00:25:38.700000,37.4292309389,-122.1724064163,69.7480,9,1
2014-04-06 00:25:38.800000,37.4292348715,-122.1724011387,67.9675,9,0
2014-04-06 00:25:38.800000,37.4292331985,-122.1724028953,69.7489,9,1
2014-04-06 00:25:38.900000,37.4292192627,-122.1723892442,68.8168,9,0
2014-04-06 00:25:38.900000,37.4292354694,-122.1723993858,69.7497,9,1
2014-04-06 00:25:39,37.4292156075,-122.1724064755,71.0302,9,0
2014-04-06 00:25:39,37.4292377514,-122.1723958876,69.7505,9,1
2014-04-06 00:25:39.100000,37.4292445993,-122.1723671208,68.5924,9,0
2014-04-06 00:25:39.100000,37.4292400446,-122.1723924009,69.7513,9,1
2014-04-06 00:25:39.200000,37.4292419065,-122.1724052509,68.4859,9,0
2014-04-06 00:25:39.200000,37.4292423488,-122.1723889257,69.7521,9,1
2014-04-06 00:25:39.300000,37.4292506296,-122.1723922217,70.3096,9,0
2014-04-06 00:25:39.300000,37.4292446642,-122.1723854622,69.7530,9,1
2014-04-06 00:25:39.400000,37.4292699633,-122.1723677118,69.6135,9,0
2014-04-06 00:25:39.400000,37.4292469905,-122.1723820102,69.7538,9,1
2014-04-06 00:25:39.500000,37.4292621740,-122.1723835271,69.6339,9,0
2014-04-06 00:25:39.500000,37.4292493279,-122.1723785700,69.7547,9,1
2014-04-06 00:25:39.600000,37.4292483120,-122.1724123420,70.2354,9,0
2014-04-06 00:25:39.600000,37.4292516762,-122.1723751415,69.7555,9,1
2014-04-06 00:25:39.700000,37.4292532044,-122.1723956767,69.7109,9,0
2014-04-06 00:25:39.700000,37.4292540355,-122.1723717248,69.7563,9,1
2014-04-06 00:25:39.800000,37.4292599385,-122.1723727776,69.9945,9,0
2014-04-06 00:25:39.800000,37.4292564056,-122.1723683200,69.7572,9,1
2014-04-06 00:25:39.900000,37.4292596366,-122.1723657148,69.7155,9,0
2014-04-06 00:25:39.900000,37.4292587865,-122.1723649271,69.7581,9,1
2014-04-06 00:25:40,37.4292727451,-122.1723764011,70.6434,9,0
2014-04-06 00:25:40,37.4292611783,-122.1723615462,69.7589,9,1
2014-04-06 00:25:40.100000,37.4292460883,-122.1723346917,71.8514,9,0
2014-04-06 00:25:40.100000,37.4292635808,-122.1723581773,69.7598,9,1
2014-04-06 00:25:40.200000,37.4292828773,-122.1723521043,69.8645,9,0
2014-04-06 00:25:40.200000,37.4292659941,-122.1723548204,69.7606,9,1
2014-04-06 00:25:40.300000,37.4292737803,-122.1723299955,71.9567,9,0
2014-04-06 00:25:40.300000,37.4292684180,-122.1723514757,69.7615,9,1
2014-04-06 00:25:40.400000,37.4292491993,-122.1723500956,66.5458,9,0
2014-04-06 00:25:40.400000,37.4292708526,-122.1723481432,69.7624,9,1
2014-04-06 00:25:40.500000,37.4292793413,-122.1723578363,68.5655,9,0
2014-04-06 00:25:40.500000,37.4292732978,-122.1723448229,69.7633,9,1
2014-04-06 00:25:40.600000,37.4292973157,-122.1723551162,68.6489,9,0
2014-04-06 00:25:40.600000,37.4292757536,-122.1723415150,69.7642,9,1
2014-04-06 00:25:40.700000,37.4292842331,-122.1723272366,68.0546,9,0
2014-04-06 00:25:40.700000,37.4292782199,-122.1723382193,69.7650,9,1
2014-04-06 00:25:40.800000,37.4292473114,-122.1723435416,69.1983,9,0
2014-04-06 00:25:40.800000,37.4292806967,-122.1723349361,69.7659,9,1
2014-04-06 00:25:40.900000,37.4292947595,-122.1723353069,71.3796,9,0
2014-04-06 00:25:40.900000,37.4292831840,-122.1723316653,69.7668,9,1
2014-04-06 00:25:41,37.4292723574,-122.1723260114,70.2633,9,0
2014-04-06 00:25:41,37.4292856817,-122.1723284070,69.7677,9,1
2014-04-06 00:25:41.100000,37.4292592881,-122.1723419639,70.3472,9,0
2014-04-06 00:25:41.100000,37.4292881897,-122.1723251613,69.7686,9,1
2014-04-06 00:25:41.200000,37.4293153695,-122.1722996312,71.9890,9,0
2014-04-06 00:25:41.200000,37.4292907081,-122.1723219281,69.7695,9,1
2014-04-06 00:25:41.300000,37.4292947983,-122.1723370743,70.5369,9,0
2014-04-06 00:25:41.300000,37.4292932368,-122.1723187077,69.7704,9,1
2014-04-06 00:25:41.400000,37.4293025841,-122.1723154791,70.2229,9,0
2014-04-06 00:25:41.400000,37.4292957757,-122.1723154999,69.7713,9,1
2014-04-06 00:25:41.500000,37.4292890318,-122.1722953330,67.9582,9,0
2014-04-06 00:25:41.500000,37.4292983248,-122.1723123049,69.7723,9,1
2014-04-06 00:25:41.600000,37.4292967284,-122.1722957027,70.4386,9,0
2014-04-06 00:25:41.600000,37.4293008842,-122.1723091227,69.7732,9,1
2014-04-06 00:25:41.700000,37.4292886952,-122.1723000975,69.4614,9,0
2014-04-06 00:25:41.700000,37.4293034536,-122.1723059534,69.7741,9,1
2014-04-06 00:25:41.800000,37.4293230695,-122.1722997447,70.8929,9,0
2014-04-06 00:25:41.800000,37.4293060331,-122.1723027970,69.7750,9,1
2014-04-06 00:25:41.900000,37.4293282664,-122.1722963689,69.2319,9,0
2014-04-06 00:25:41.900000,37.4293086227,-122.1722996535,69.7760,9,1
2014-04-06 00:25:42,37.4293021176,-122.1722574270,67.4482,9,0
2014-04-06 00:25:42,37.4293112223,-122.1722965231,69.7769,9,1
2014-04-06 00:25:42.100000,37.4293307239,-122.1722990203,71.5062,9,0
2014-04-06 00:25:42.100000,37.4293138319,-122.1722934057,69.7778,9,1
2014-04-06 00:25:42.200000,37.4292922640,-122.1722657273,70.3737,9,0
2014-04-06 00:25:42.200000,37.4293164513,-122.1722903015,69.7788,9,1
2014-04-06 00:25:42.300000,37.4293167055,-122.1722658184,69.7584,9,0
2014-04-06 00:25:42.300000,37.4293190807,-122.1722872104,69.7797,9,1
2014-04-06 00:25:42.400000,37.4293176971,-122.1722779346,69.5822,9,0
2014-04-06 00:25:42.400000,37.4293217199,-122.1722841325,69.7807,9,1
2014-04-06 00:25:42.500000,37.4293407077,-122.1722787021,70.4424,9,0
2014-04-06 00:25:42.500000,37.4293243689,-122.1722810679,69.7816,9,1
2014-04-06 00:25:42.600000,37.4293112896,-122.1722796945,69.2182,9,0
2014-04-06 00:25:42.600000,37.4293270276,-122.1722780166,69.7826,9,1
2014-04-06 00:25:42.700000,37.4293446621,-122.1722653829,69.1679,9,0
2014-04-06 00:25:42.700000,37.4293296961,-122.1722749786,69.7835,9,1
2014-04-06 00:25:42.800000,37.4293282908,-122.1722508497,70.3855,9,0
2014-04-06 00:25:42.800000,37.4293323742,-122.1722719541,69.7845,9,1
2014-04-06 00:25:42.900000,37.4293425057,-122.1722657855,68.7332,9,0
2014-04-06 00:25:42.900000,37.4293350620,-122.1722689430,69.7855,9,1
2014-04-06 00:25:43,37.4293411123,-122.1722748718,73.7797,9,0
2014-04-06 00:25:43,37.4293377593,-122.1722659455,69.7864,9,1
2014-04-06 00:25:43.100000,37.4293670464,-122.1722476128,71.4171,9,0
2014-04-06 00:25:43.100000,37.4293404662,-122.1722629614,69.7874,9,1
2014-04-06 00:25:43.200000,37.4293711712,-122.1722594103,67.6400,9,0
2014-04-06 00:25:43.200000,37.4293431826,-122.1722599910,69.7884,9,1
2014-04-06 00:25:43.300000,37.4293725410,-122.1722896815,70.3481,9,0
2014-04-06 00:25:43.300000,37.4293459084,-122.1722570343,69.7894,9,1
2014-04-06 00:25:43.400000,37.4293654719,-122.1722499586,70.1363,9,0
2014-04-06 00:25:43.400000,37.4293486437,-122.1722540912,69.7904,9,1
2014-04-06 00:25:43.500000,37.4293450494,-122.1722691707,70.5677,9,0
2014-04-06 00:25:43.500000,37.4293513883,-122.1722511619,69.7913,9,1
2014-04-06 00:25:43.600000,37.4293485530,-122.1722394152,71.6879,9,0
2014-04-06 00:25:43.600000,37.4293541422,-122.1722482463,69.7923,9,1
2014-04-06 00:25:43.700000,37.4293602505,-122.1722697803,66.7692,9,0
2014-04-06 00:25:43.700000,37.4293569055,-122.1722453446,69.7933,9,1
2014-04-06 00:25:43.800000,37.4293564647,-122.1722627169,70.8198,9,0
2014-04-06 00:25:43.800000,37.4293596779,-122.1722424568,69.7943,9,1
2014-04-06 00:25:43.900000,37.4293723613,-122.1722466783,68.8696,9,0
2014-04-06 00:25:43.900000,37.4293624595,-122.1722395829,69.7953,9,1
2014-04-06 00:25:44,37.4293872424,-122.1722192366,70.8797,9,0
2014-04-06 00:25:44,37.4293652503,-122.1722367230,69.7963,9,1
2014-04-06 00:25:44.100000,37.4293623314,-122.1722350449,71.6165,9,0
2014-04-06 00:25:44.100000,37.4293680502,-122.1722338771,69.7973,9,1
2014-04-06 00:25:44.200000,37.4293774394,-122.1722145629,69.4892,9,0
2014-04-06 00:25:44.200000,37.4293708591,-122.1722310453,69.7983,9,1
2014-04-06 00:25:44.300000,37.4293812967,-122.1722354455,69.7619,9,0
2014-04-06 00:25:44.300000,37.4293736771,-122.1722282276,69.7994,9,1
2014-04-06 00:25:44.400000,37.4293951825,-122.1722229006,67.2738,9,0
2014-04-06 00:25:44.400000,37.4293765040,-122.1722254241,69.8004,9,1
2014-04-06 00:25:44.500000,37.4293762049,-122.1722277503,70.1108,9,0
2014-04-06 00:25:44.500000,37.4293793399,-122.1722226347,69.8014,9,1
2014-04-06 00:25:44.600000,37.4293827087,-122.1722035950,68.8407,9,0
2014-04-06 00:25:44.600000,37.4293821846,-122.1722198596,69.8024,9,1
2014-04-06 00:25:44.700000,37.4293905870,-122.1722339692,71.7587,9,0
2014-04-06 00:25:44.700000,37.4293850381,-122.1722170988,69.8034,9,1
2014-04-06 00:25:44.800000,37.4293563864,-122.1722257789,70.2314,9,0
2014-04-06 00:25:44.800000,37.4293879004,-122.1722143523,69.8045,9,1
2014-04-06 00:25:44.900000,37.4294007051,-122.1722134440,68.2292,9,0
2014-04-06 00:25:44.900000,37.4293907715,-122.1722116202,69.8055,9,1
2014-04-06 00:25:45,37.4294012088,-122.1721892806,68.8429,9,0
2014-04-06 00:25:45,37.4293936513,-122.1722089025,69.8065,9,1
2014-04-06 00:25:45.100000,37.4293891042,-122.1721782587,69.2289,9,0
2014-04-06 00:25:45.100000,37.4293965397,-122.1722061993,69.8076,9,1
2014-04-06 00:25:45.200000,37.4293772077,-122.1722018024,69.0937,9,0
2014-04-06 00:25:45.200000,37.4293994367,-122.1722035106,69.8086,9,1
2014-04-06 00:25:45.300000,37.4294368642,-122.1722096798,69.3300,9,0
2014-04-06 00:25:45.300000,37.4294023422,-122.1722008365,69.8097,9,1
2014-04-06 00:25:45.400000,37.4294070514,-122.1721913849,68.1238,9,0
2014-04-06 00:25:45.400000,37.4294052563,-122.1721981770,69.8107,9,1
2014-04-06 00:25:45.500000,37.4294050073,-122.1721968453,69.5996,9,0
2014-04-06 00:25:45.500000,37.4294081788,-122.1721955320,69.8118,9,1
2014-04-06 00:25:45.600000,37.4294119376,-122.1721888928,66.5256,9,0
2014-04-06 00:25:45.600000,37.4294111098,-122.1721929018,69.8128,9,1
2014-04-06 00:25:45.700000,37.4294012870,-122.1721720450,69.9033,9,0
2014-04-06 00:25:45.700000,37.4294140491,-122.1721902863,69.8139,9,1
2014-04-06 00:25:45.800000,37.4294222701,-122.1722041742,69.1818,9,0
2014-04-06 00:25:45.800000,37.4294169967,-122.1721876856,69.8149,9,1
2014-04-06 00:25:45.900000,37.4294368000,-122.1721947375,67.9322,9,0
